Load,Time Stamp
256.4,2017-11-15 00:00:00
249.0,2017-11-15 01:00:00
245.2,2017-11-15 02:00:00
246.4,2017-11-15 03:00:00
257.6,2017-11-15 04:00:00
285.0,2017-11-15 05:00:00
323.3,2017-11-15 06:00:00
337.4,2017-11-15 07:00:00
329.7,2017-11-15 08:00:00
313.4,2017-11-15 09:00:00
303.4,2017-11-15 10:00:00
295.9,2017-11-15 11:00:00
290.1,2017-11-15 12:00:00
287.8,2017-11-15 13:00:00
293.0,2017-11-15 14:00:00
302.0,2017-11-15 15:00:00
328.8,2017-11-15 16:00:00
353.7,2017-11-15 17:00:00
357.2,2017-11-15 18:00:00
351.3,2017-11-15 19:00:00
337.7,2017-11-15 20:00:00
316.9,2017-11-15 21:00:00
281.2,2017-11-15 22:00:00
247.5,2017-11-15 23:00:00
