Load,Time Stamp
279.2,2017-02-07 00:00:00
272.2,2017-02-07 01:00:00
268.2,2017-02-07 02:00:00
267.5,2017-02-07 03:00:00
273.2,2017-02-07 04:00:00
292.0,2017-02-07 05:00:00
329.8,2017-02-07 06:00:00
354.0,2017-02-07 07:00:00
370.4,2017-02-07 08:00:00
375.8,2017-02-07 09:00:00
376.6,2017-02-07 10:00:00
378.6,2017-02-07 11:00:00
379.3,2017-02-07 12:00:00
382.3,2017-02-07 13:00:00
376.7,2017-02-07 14:00:00
389.2,2017-02-07 15:00:00
410.4,2017-02-07 16:00:00
428.0,2017-02-07 17:00:00
439.4,2017-02-07 18:00:00
432.6,2017-02-07 19:00:00
415.4,2017-02-07 20:00:00
388.5,2017-02-07 21:00:00
354.2,2017-02-07 22:00:00
316.3,2017-02-07 23:00:00
