Load,Time Stamp
309.0,2017-02-13 00:00:00
289.3,2017-02-13 01:00:00
283.1,2017-02-13 02:00:00
283.3,2017-02-13 03:00:00
292.2,2017-02-13 04:00:00
316.6,2017-02-13 05:00:00
347.6,2017-02-13 06:00:00
365.5,2017-02-13 07:00:00
376.1,2017-02-13 08:00:00
372.1,2017-02-13 09:00:00
365.5,2017-02-13 10:00:00
363.3,2017-02-13 11:00:00
348.4,2017-02-13 12:00:00
349.9,2017-02-13 13:00:00
351.9,2017-02-13 14:00:00
360.1,2017-02-13 15:00:00
375.5,2017-02-13 16:00:00
406.3,2017-02-13 17:00:00
431.4,2017-02-13 18:00:00
435.8,2017-02-13 19:00:00
431.2,2017-02-13 20:00:00
407.5,2017-02-13 21:00:00
370.9,2017-02-13 22:00:00
336.2,2017-02-13 23:00:00
