Load,Time Stamp
266.9,2017-04-05 00:00:00
253.2,2017-04-05 01:00:00
247.7,2017-04-05 02:00:00
250.6,2017-04-05 03:00:00
255.2,2017-04-05 04:00:00
272.9,2017-04-05 05:00:00
317.4,2017-04-05 06:00:00
339.4,2017-04-05 07:00:00
339.1,2017-04-05 08:00:00
322.6,2017-04-05 09:00:00
325.1,2017-04-05 10:00:00
326.5,2017-04-05 11:00:00
326.7,2017-04-05 12:00:00
332.3,2017-04-05 13:00:00
331.2,2017-04-05 14:00:00
320.6,2017-04-05 15:00:00
320.0,2017-04-05 16:00:00
327.1,2017-04-05 17:00:00
342.3,2017-04-05 18:00:00
365.8,2017-04-05 19:00:00
372.4,2017-04-05 20:00:00
360.4,2017-04-05 21:00:00
327.2,2017-04-05 22:00:00
282.6,2017-04-05 23:00:00
