Load,Time Stamp
235.7,2017-06-07 00:00:00
226.8,2017-06-07 01:00:00
222.2,2017-06-07 02:00:00
220.3,2017-06-07 03:00:00
223.9,2017-06-07 04:00:00
241.8,2017-06-07 05:00:00
269.3,2017-06-07 06:00:00
283.9,2017-06-07 07:00:00
294.5,2017-06-07 08:00:00
297.7,2017-06-07 09:00:00
306.9,2017-06-07 10:00:00
307.0,2017-06-07 11:00:00
308.9,2017-06-07 12:00:00
308.5,2017-06-07 13:00:00
307.2,2017-06-07 14:00:00
311.6,2017-06-07 15:00:00
318.3,2017-06-07 16:00:00
324.8,2017-06-07 17:00:00
331.5,2017-06-07 18:00:00
332.1,2017-06-07 19:00:00
335.9,2017-06-07 20:00:00
334.2,2017-06-07 21:00:00
298.9,2017-06-07 22:00:00
263.7,2017-06-07 23:00:00
