Load,Time Stamp
257.4,2017-01-13 00:00:00
242.9,2017-01-13 01:00:00
237.0,2017-01-13 02:00:00
237.0,2017-01-13 03:00:00
240.7,2017-01-13 04:00:00
264.7,2017-01-13 05:00:00
307.9,2017-01-13 06:00:00
333.3,2017-01-13 07:00:00
338.0,2017-01-13 08:00:00
342.1,2017-01-13 09:00:00
337.5,2017-01-13 10:00:00
333.2,2017-01-13 11:00:00
336.7,2017-01-13 12:00:00
337.2,2017-01-13 13:00:00
338.1,2017-01-13 14:00:00
350.8,2017-01-13 15:00:00
369.9,2017-01-13 16:00:00
405.3,2017-01-13 17:00:00
416.1,2017-01-13 18:00:00
405.4,2017-01-13 19:00:00
396.2,2017-01-13 20:00:00
379.6,2017-01-13 21:00:00
359.7,2017-01-13 22:00:00
331.4,2017-01-13 23:00:00
