Load,Time Stamp
207.5,2017-10-23 00:00:00
202.2,2017-10-23 01:00:00
196.5,2017-10-23 02:00:00
196.3,2017-10-23 03:00:00
201.9,2017-10-23 04:00:00
223.7,2017-10-23 05:00:00
255.5,2017-10-23 06:00:00
282.6,2017-10-23 07:00:00
289.5,2017-10-23 08:00:00
291.1,2017-10-23 09:00:00
294.9,2017-10-23 10:00:00
295.2,2017-10-23 11:00:00
296.5,2017-10-23 12:00:00
297.9,2017-10-23 13:00:00
295.1,2017-10-23 14:00:00
295.7,2017-10-23 15:00:00
300.1,2017-10-23 16:00:00
315.3,2017-10-23 17:00:00
342.6,2017-10-23 18:00:00
339.7,2017-10-23 19:00:00
326.6,2017-10-23 20:00:00
306.1,2017-10-23 21:00:00
275.8,2017-10-23 22:00:00
244.5,2017-10-23 23:00:00
