Load,Time Stamp
251.0,2017-04-29 00:00:00
232.8,2017-04-29 01:00:00
222.5,2017-04-29 02:00:00
211.2,2017-04-29 03:00:00
212.5,2017-04-29 04:00:00
220.4,2017-04-29 05:00:00
234.3,2017-04-29 06:00:00
254.8,2017-04-29 07:00:00
277.7,2017-04-29 08:00:00
292.9,2017-04-29 09:00:00
310.5,2017-04-29 10:00:00
322.1,2017-04-29 11:00:00
331.3,2017-04-29 12:00:00
332.9,2017-04-29 13:00:00
334.1,2017-04-29 14:00:00
336.7,2017-04-29 15:00:00
341.8,2017-04-29 16:00:00
341.3,2017-04-29 17:00:00
342.3,2017-04-29 18:00:00
334.4,2017-04-29 19:00:00
348.2,2017-04-29 20:00:00
336.0,2017-04-29 21:00:00
308.2,2017-04-29 22:00:00
275.3,2017-04-29 23:00:00
