Load,Time Stamp
235.4,2017-06-01 00:00:00
216.6,2017-06-01 01:00:00
213.0,2017-06-01 02:00:00
204.9,2017-06-01 03:00:00
216.9,2017-06-01 04:00:00
234.4,2017-06-01 05:00:00
257.0,2017-06-01 06:00:00
285.1,2017-06-01 07:00:00
304.5,2017-06-01 08:00:00
314.7,2017-06-01 09:00:00
319.2,2017-06-01 10:00:00
326.7,2017-06-01 11:00:00
341.5,2017-06-01 12:00:00
345.7,2017-06-01 13:00:00
340.4,2017-06-01 14:00:00
345.2,2017-06-01 15:00:00
356.1,2017-06-01 16:00:00
363.7,2017-06-01 17:00:00
366.0,2017-06-01 18:00:00
356.0,2017-06-01 19:00:00
351.8,2017-06-01 20:00:00
334.3,2017-06-01 21:00:00
300.2,2017-06-01 22:00:00
261.6,2017-06-01 23:00:00
