Load,Time Stamp
234.0,2017-11-06 00:00:00
228.4,2017-11-06 01:00:00
222.0,2017-11-06 02:00:00
221.7,2017-11-06 03:00:00
226.0,2017-11-06 04:00:00
249.8,2017-11-06 05:00:00
282.9,2017-11-06 06:00:00
300.2,2017-11-06 07:00:00
303.5,2017-11-06 08:00:00
307.0,2017-11-06 09:00:00
307.7,2017-11-06 10:00:00
302.9,2017-11-06 11:00:00
300.0,2017-11-06 12:00:00
290.6,2017-11-06 13:00:00
292.9,2017-11-06 14:00:00
300.9,2017-11-06 15:00:00
316.6,2017-11-06 16:00:00
343.5,2017-11-06 17:00:00
350.4,2017-11-06 18:00:00
343.9,2017-11-06 19:00:00
329.1,2017-11-06 20:00:00
311.6,2017-11-06 21:00:00
286.2,2017-11-06 22:00:00
260.1,2017-11-06 23:00:00
