Load,Time Stamp
217.8,2017-09-04 00:00:00
208.3,2017-09-04 01:00:00
199.3,2017-09-04 02:00:00
197.7,2017-09-04 03:00:00
197.7,2017-09-04 04:00:00
198.8,2017-09-04 05:00:00
204.6,2017-09-04 06:00:00
218.6,2017-09-04 07:00:00
246.3,2017-09-04 08:00:00
272.0,2017-09-04 09:00:00
289.0,2017-09-04 10:00:00
298.4,2017-09-04 11:00:00
302.3,2017-09-04 12:00:00
305.1,2017-09-04 13:00:00
313.4,2017-09-04 14:00:00
321.6,2017-09-04 15:00:00
331.4,2017-09-04 16:00:00
342.6,2017-09-04 17:00:00
340.0,2017-09-04 18:00:00
345.8,2017-09-04 19:00:00
346.2,2017-09-04 20:00:00
324.9,2017-09-04 21:00:00
287.7,2017-09-04 22:00:00
258.7,2017-09-04 23:00:00
