Load,Time Stamp
211.9,2017-10-26 00:00:00
202.0,2017-10-26 01:00:00
198.6,2017-10-26 02:00:00
198.0,2017-10-26 03:00:00
199.6,2017-10-26 04:00:00
219.8,2017-10-26 05:00:00
259.6,2017-10-26 06:00:00
284.5,2017-10-26 07:00:00
287.1,2017-10-26 08:00:00
286.1,2017-10-26 09:00:00
289.0,2017-10-26 10:00:00
287.6,2017-10-26 11:00:00
285.3,2017-10-26 12:00:00
281.7,2017-10-26 13:00:00
280.5,2017-10-26 14:00:00
283.2,2017-10-26 15:00:00
291.5,2017-10-26 16:00:00
309.6,2017-10-26 17:00:00
334.1,2017-10-26 18:00:00
333.8,2017-10-26 19:00:00
325.6,2017-10-26 20:00:00
306.3,2017-10-26 21:00:00
269.6,2017-10-26 22:00:00
240.9,2017-10-26 23:00:00
