Load,Time Stamp
326.7,2017-02-11 00:00:00
300.3,2017-02-11 01:00:00
294.4,2017-02-11 02:00:00
288.8,2017-02-11 03:00:00
294.1,2017-02-11 04:00:00
293.7,2017-02-11 05:00:00
319.0,2017-02-11 06:00:00
338.9,2017-02-11 07:00:00
359.9,2017-02-11 08:00:00
374.8,2017-02-11 09:00:00
374.9,2017-02-11 10:00:00
369.1,2017-02-11 11:00:00
360.1,2017-02-11 12:00:00
348.8,2017-02-11 13:00:00
337.9,2017-02-11 14:00:00
337.9,2017-02-11 15:00:00
349.7,2017-02-11 16:00:00
377.1,2017-02-11 17:00:00
388.4,2017-02-11 18:00:00
382.9,2017-02-11 19:00:00
371.8,2017-02-11 20:00:00
357.3,2017-02-11 21:00:00
340.6,2017-02-11 22:00:00
319.3,2017-02-11 23:00:00
