Load,Time Stamp
277.6,2017-03-28 00:00:00
263.8,2017-03-28 01:00:00
259.6,2017-03-28 02:00:00
258.0,2017-03-28 03:00:00
260.3,2017-03-28 04:00:00
288.5,2017-03-28 05:00:00
338.9,2017-03-28 06:00:00
354.1,2017-03-28 07:00:00
360.2,2017-03-28 08:00:00
363.0,2017-03-28 09:00:00
369.4,2017-03-28 10:00:00
372.3,2017-03-28 11:00:00
381.8,2017-03-28 12:00:00
378.7,2017-03-28 13:00:00
383.7,2017-03-28 14:00:00
377.8,2017-03-28 15:00:00
382.2,2017-03-28 16:00:00
392.6,2017-03-28 17:00:00
407.0,2017-03-28 18:00:00
420.5,2017-03-28 19:00:00
412.4,2017-03-28 20:00:00
394.2,2017-03-28 21:00:00
346.5,2017-03-28 22:00:00
321.1,2017-03-28 23:00:00
