Load,Time Stamp
298.9,2017-09-26 00:00:00
275.3,2017-09-26 01:00:00
263.4,2017-09-26 02:00:00
253.6,2017-09-26 03:00:00
252.9,2017-09-26 04:00:00
270.7,2017-09-26 05:00:00
309.6,2017-09-26 06:00:00
327.1,2017-09-26 07:00:00
338.1,2017-09-26 08:00:00
366.5,2017-09-26 09:00:00
376.8,2017-09-26 10:00:00
385.8,2017-09-26 11:00:00
409.9,2017-09-26 12:00:00
436.0,2017-09-26 13:00:00
461.1,2017-09-26 14:00:00
479.2,2017-09-26 15:00:00
487.8,2017-09-26 16:00:00
489.5,2017-09-26 17:00:00
478.3,2017-09-26 18:00:00
475.3,2017-09-26 19:00:00
444.7,2017-09-26 20:00:00
413.1,2017-09-26 21:00:00
376.1,2017-09-26 22:00:00
332.9,2017-09-26 23:00:00
