Load,Time Stamp
332.2,2017-08-25 00:00:00
307.9,2017-08-25 01:00:00
291.2,2017-08-25 02:00:00
283.4,2017-08-25 03:00:00
277.6,2017-08-25 04:00:00
303.8,2017-08-25 05:00:00
270.1,2017-08-25 06:00:00
294.5,2017-08-25 07:00:00
311.7,2017-08-25 08:00:00
327.1,2017-08-25 09:00:00
340.8,2017-08-25 10:00:00
344.5,2017-08-25 11:00:00
353.9,2017-08-25 12:00:00
368.0,2017-08-25 13:00:00
371.8,2017-08-25 14:00:00
374.1,2017-08-25 15:00:00
378.8,2017-08-25 16:00:00
376.1,2017-08-25 17:00:00
369.5,2017-08-25 18:00:00
356.8,2017-08-25 19:00:00
353.8,2017-08-25 20:00:00
338.3,2017-08-25 21:00:00
317.4,2017-08-25 22:00:00
290.5,2017-08-25 23:00:00
