Load,Time Stamp
209.4,2017-10-31 00:00:00
195.5,2017-10-31 01:00:00
193.8,2017-10-31 02:00:00
193.7,2017-10-31 03:00:00
198.1,2017-10-31 04:00:00
217.1,2017-10-31 05:00:00
256.8,2017-10-31 06:00:00
276.8,2017-10-31 07:00:00
279.6,2017-10-31 08:00:00
269.7,2017-10-31 09:00:00
269.1,2017-10-31 10:00:00
261.2,2017-10-31 11:00:00
255.4,2017-10-31 12:00:00
254.6,2017-10-31 13:00:00
257.8,2017-10-31 14:00:00
263.0,2017-10-31 15:00:00
274.6,2017-10-31 16:00:00
291.1,2017-10-31 17:00:00
318.5,2017-10-31 18:00:00
320.6,2017-10-31 19:00:00
317.4,2017-10-31 20:00:00
304.8,2017-10-31 21:00:00
275.6,2017-10-31 22:00:00
245.1,2017-10-31 23:00:00
