Load,Time Stamp
254.3,2017-04-16 00:00:00
233.3,2017-04-16 01:00:00
221.2,2017-04-16 02:00:00
212.6,2017-04-16 03:00:00
212.4,2017-04-16 04:00:00
214.7,2017-04-16 05:00:00
225.3,2017-04-16 06:00:00
244.4,2017-04-16 07:00:00
261.7,2017-04-16 08:00:00
280.1,2017-04-16 09:00:00
296.2,2017-04-16 10:00:00
308.3,2017-04-16 11:00:00
302.3,2017-04-16 12:00:00
298.7,2017-04-16 13:00:00
300.9,2017-04-16 14:00:00
307.9,2017-04-16 15:00:00
305.4,2017-04-16 16:00:00
309.7,2017-04-16 17:00:00
306.7,2017-04-16 18:00:00
322.8,2017-04-16 19:00:00
338.5,2017-04-16 20:00:00
327.3,2017-04-16 21:00:00
293.2,2017-04-16 22:00:00
255.8,2017-04-16 23:00:00
