Load,Time Stamp
363.8,2017-06-24 00:00:00
339.5,2017-06-24 01:00:00
325.8,2017-06-24 02:00:00
309.2,2017-06-24 03:00:00
304.1,2017-06-24 04:00:00
296.6,2017-06-24 05:00:00
299.9,2017-06-24 06:00:00
320.8,2017-06-24 07:00:00
350.5,2017-06-24 08:00:00
389.5,2017-06-24 09:00:00
426.6,2017-06-24 10:00:00
446.0,2017-06-24 11:00:00
463.9,2017-06-24 12:00:00
470.4,2017-06-24 13:00:00
477.7,2017-06-24 14:00:00
483.1,2017-06-24 15:00:00
476.7,2017-06-24 16:00:00
473.4,2017-06-24 17:00:00
465.9,2017-06-24 18:00:00
444.5,2017-06-24 19:00:00
423.5,2017-06-24 20:00:00
412.1,2017-06-24 21:00:00
383.9,2017-06-24 22:00:00
347.9,2017-06-24 23:00:00
