Load,Time Stamp
222.1,2017-10-24 00:00:00
212.5,2017-10-24 01:00:00
210.9,2017-10-24 02:00:00
209.3,2017-10-24 03:00:00
210.0,2017-10-24 04:00:00
232.2,2017-10-24 05:00:00
267.7,2017-10-24 06:00:00
297.7,2017-10-24 07:00:00
301.1,2017-10-24 08:00:00
308.3,2017-10-24 09:00:00
324.0,2017-10-24 10:00:00
325.1,2017-10-24 11:00:00
325.8,2017-10-24 12:00:00
327.8,2017-10-24 13:00:00
323.0,2017-10-24 14:00:00
323.4,2017-10-24 15:00:00
327.5,2017-10-24 16:00:00
335.9,2017-10-24 17:00:00
360.2,2017-10-24 18:00:00
355.1,2017-10-24 19:00:00
340.1,2017-10-24 20:00:00
315.0,2017-10-24 21:00:00
280.0,2017-10-24 22:00:00
253.6,2017-10-24 23:00:00
