Load,Time Stamp
309.2,2017-03-24 00:00:00
302.9,2017-03-24 01:00:00
302.4,2017-03-24 02:00:00
298.1,2017-03-24 03:00:00
304.7,2017-03-24 04:00:00
328.9,2017-03-24 05:00:00
365.1,2017-03-24 06:00:00
382.3,2017-03-24 07:00:00
376.8,2017-03-24 08:00:00
376.3,2017-03-24 09:00:00
371.6,2017-03-24 10:00:00
366.7,2017-03-24 11:00:00
358.1,2017-03-24 12:00:00
358.0,2017-03-24 13:00:00
354.0,2017-03-24 14:00:00
340.8,2017-03-24 15:00:00
345.3,2017-03-24 16:00:00
354.2,2017-03-24 17:00:00
357.3,2017-03-24 18:00:00
374.3,2017-03-24 19:00:00
374.3,2017-03-24 20:00:00
364.3,2017-03-24 21:00:00
350.2,2017-03-24 22:00:00
333.9,2017-03-24 23:00:00
