Load,Time Stamp
297.1,2017-02-02 00:00:00
287.2,2017-02-02 01:00:00
284.6,2017-02-02 02:00:00
285.5,2017-02-02 03:00:00
291.6,2017-02-02 04:00:00
314.4,2017-02-02 05:00:00
355.3,2017-02-02 06:00:00
374.7,2017-02-02 07:00:00
379.5,2017-02-02 08:00:00
371.2,2017-02-02 09:00:00
362.7,2017-02-02 10:00:00
351.0,2017-02-02 11:00:00
349.7,2017-02-02 12:00:00
351.0,2017-02-02 13:00:00
356.2,2017-02-02 14:00:00
364.1,2017-02-02 15:00:00
375.8,2017-02-02 16:00:00
404.3,2017-02-02 17:00:00
420.7,2017-02-02 18:00:00
421.8,2017-02-02 19:00:00
412.5,2017-02-02 20:00:00
385.1,2017-02-02 21:00:00
348.6,2017-02-02 22:00:00
321.0,2017-02-02 23:00:00
