Load,Time Stamp
264.4,2017-10-06 00:00:00
252.0,2017-10-06 01:00:00
244.1,2017-10-06 02:00:00
231.6,2017-10-06 03:00:00
229.0,2017-10-06 04:00:00
248.1,2017-10-06 05:00:00
278.0,2017-10-06 06:00:00
303.9,2017-10-06 07:00:00
313.4,2017-10-06 08:00:00
328.8,2017-10-06 09:00:00
336.5,2017-10-06 10:00:00
343.2,2017-10-06 11:00:00
345.6,2017-10-06 12:00:00
353.1,2017-10-06 13:00:00
365.9,2017-10-06 14:00:00
378.4,2017-10-06 15:00:00
377.7,2017-10-06 16:00:00
377.9,2017-10-06 17:00:00
383.9,2017-10-06 18:00:00
382.5,2017-10-06 19:00:00
369.4,2017-10-06 20:00:00
357.8,2017-10-06 21:00:00
331.4,2017-10-06 22:00:00
299.4,2017-10-06 23:00:00
