Load,Time Stamp
217.0,2017-10-22 00:00:00
204.5,2017-10-22 01:00:00
197.8,2017-10-22 02:00:00
194.1,2017-10-22 03:00:00
194.3,2017-10-22 04:00:00
198.4,2017-10-22 05:00:00
210.5,2017-10-22 06:00:00
230.3,2017-10-22 07:00:00
246.6,2017-10-22 08:00:00
259.7,2017-10-22 09:00:00
264.2,2017-10-22 10:00:00
263.8,2017-10-22 11:00:00
263.4,2017-10-22 12:00:00
263.8,2017-10-22 13:00:00
264.3,2017-10-22 14:00:00
266.5,2017-10-22 15:00:00
272.4,2017-10-22 16:00:00
287.9,2017-10-22 17:00:00
311.7,2017-10-22 18:00:00
312.6,2017-10-22 19:00:00
300.5,2017-10-22 20:00:00
278.7,2017-10-22 21:00:00
247.9,2017-10-22 22:00:00
221.7,2017-10-22 23:00:00
