Load,Time Stamp
332.1,2017-03-21 00:00:00
273.5,2017-03-21 01:00:00
265.6,2017-03-21 02:00:00
260.2,2017-03-21 03:00:00
268.8,2017-03-21 04:00:00
287.4,2017-03-21 05:00:00
333.7,2017-03-21 06:00:00
350.6,2017-03-21 07:00:00
354.1,2017-03-21 08:00:00
348.8,2017-03-21 09:00:00
344.2,2017-03-21 10:00:00
322.7,2017-03-21 11:00:00
313.5,2017-03-21 12:00:00
305.8,2017-03-21 13:00:00
300.9,2017-03-21 14:00:00
303.3,2017-03-21 15:00:00
311.7,2017-03-21 16:00:00
323.5,2017-03-21 17:00:00
336.2,2017-03-21 18:00:00
356.8,2017-03-21 19:00:00
358.3,2017-03-21 20:00:00
343.5,2017-03-21 21:00:00
309.6,2017-03-21 22:00:00
285.1,2017-03-21 23:00:00
