Load,Time Stamp
255.4,2017-06-22 00:00:00
228.8,2017-06-22 01:00:00
203.3,2017-06-22 02:00:00
185.6,2017-06-22 03:00:00
183.8,2017-06-22 04:00:00
197.8,2017-06-22 05:00:00
226.4,2017-06-22 06:00:00
261.3,2017-06-22 07:00:00
286.4,2017-06-22 08:00:00
300.8,2017-06-22 09:00:00
319.5,2017-06-22 10:00:00
337.2,2017-06-22 11:00:00
361.5,2017-06-22 12:00:00
381.7,2017-06-22 13:00:00
400.2,2017-06-22 14:00:00
425.5,2017-06-22 15:00:00
435.5,2017-06-22 16:00:00
442.2,2017-06-22 17:00:00
435.9,2017-06-22 18:00:00
427.2,2017-06-22 19:00:00
466.1,2017-06-22 20:00:00
453.7,2017-06-22 21:00:00
414.1,2017-06-22 22:00:00
375.9,2017-06-22 23:00:00
