Load,Time Stamp
384.5,2017-08-18 00:00:00
363.1,2017-08-18 01:00:00
350.3,2017-08-18 02:00:00
335.5,2017-08-18 03:00:00
337.7,2017-08-18 04:00:00
351.5,2017-08-18 05:00:00
381.2,2017-08-18 06:00:00
401.3,2017-08-18 07:00:00
419.5,2017-08-18 08:00:00
437.8,2017-08-18 09:00:00
452.8,2017-08-18 10:00:00
467.4,2017-08-18 11:00:00
479.0,2017-08-18 12:00:00
481.4,2017-08-18 13:00:00
494.9,2017-08-18 14:00:00
512.8,2017-08-18 15:00:00
507.4,2017-08-18 16:00:00
509.5,2017-08-18 17:00:00
518.5,2017-08-18 18:00:00
505.8,2017-08-18 19:00:00
489.7,2017-08-18 20:00:00
480.5,2017-08-18 21:00:00
466.5,2017-08-18 22:00:00
427.8,2017-08-18 23:00:00
