Load,Time Stamp
269.1,2017-10-07 00:00:00
251.4,2017-10-07 01:00:00
243.1,2017-10-07 02:00:00
233.7,2017-10-07 03:00:00
225.0,2017-10-07 04:00:00
233.2,2017-10-07 05:00:00
248.2,2017-10-07 06:00:00
269.1,2017-10-07 07:00:00
299.9,2017-10-07 08:00:00
327.3,2017-10-07 09:00:00
338.8,2017-10-07 10:00:00
344.6,2017-10-07 11:00:00
362.2,2017-10-07 12:00:00
375.0,2017-10-07 13:00:00
385.7,2017-10-07 14:00:00
388.0,2017-10-07 15:00:00
379.5,2017-10-07 16:00:00
375.1,2017-10-07 17:00:00
383.5,2017-10-07 18:00:00
389.6,2017-10-07 19:00:00
385.2,2017-10-07 20:00:00
373.4,2017-10-07 21:00:00
347.8,2017-10-07 22:00:00
323.2,2017-10-07 23:00:00
