Load,Time Stamp
250.4,2017-11-25 00:00:00
240.0,2017-11-25 01:00:00
232.1,2017-11-25 02:00:00
231.2,2017-11-25 03:00:00
232.6,2017-11-25 04:00:00
239.2,2017-11-25 05:00:00
251.6,2017-11-25 06:00:00
271.0,2017-11-25 07:00:00
282.1,2017-11-25 08:00:00
288.4,2017-11-25 09:00:00
287.8,2017-11-25 10:00:00
278.5,2017-11-25 11:00:00
272.7,2017-11-25 12:00:00
265.7,2017-11-25 13:00:00
266.7,2017-11-25 14:00:00
274.3,2017-11-25 15:00:00
295.1,2017-11-25 16:00:00
318.0,2017-11-25 17:00:00
311.3,2017-11-25 18:00:00
301.9,2017-11-25 19:00:00
292.9,2017-11-25 20:00:00
282.5,2017-11-25 21:00:00
267.6,2017-11-25 22:00:00
243.9,2017-11-25 23:00:00
