Load,Time Stamp
259.3,2017-08-06 00:00:00
244.6,2017-08-06 01:00:00
236.3,2017-08-06 02:00:00
225.4,2017-08-06 03:00:00
221.6,2017-08-06 04:00:00
212.7,2017-08-06 05:00:00
215.2,2017-08-06 06:00:00
234.9,2017-08-06 07:00:00
257.1,2017-08-06 08:00:00
281.3,2017-08-06 09:00:00
299.1,2017-08-06 10:00:00
305.3,2017-08-06 11:00:00
318.8,2017-08-06 12:00:00
326.6,2017-08-06 13:00:00
331.2,2017-08-06 14:00:00
332.8,2017-08-06 15:00:00
336.6,2017-08-06 16:00:00
343.4,2017-08-06 17:00:00
340.1,2017-08-06 18:00:00
336.7,2017-08-06 19:00:00
341.5,2017-08-06 20:00:00
330.1,2017-08-06 21:00:00
302.6,2017-08-06 22:00:00
264.9,2017-08-06 23:00:00
