Load,Time Stamp
249.3,2017-04-15 00:00:00
233.9,2017-04-15 01:00:00
228.2,2017-04-15 02:00:00
225.4,2017-04-15 03:00:00
231.1,2017-04-15 04:00:00
242.1,2017-04-15 05:00:00
256.1,2017-04-15 06:00:00
267.4,2017-04-15 07:00:00
279.7,2017-04-15 08:00:00
293.1,2017-04-15 09:00:00
297.3,2017-04-15 10:00:00
308.4,2017-04-15 11:00:00
311.2,2017-04-15 12:00:00
305.0,2017-04-15 13:00:00
297.5,2017-04-15 14:00:00
298.3,2017-04-15 15:00:00
304.8,2017-04-15 16:00:00
320.6,2017-04-15 17:00:00
328.1,2017-04-15 18:00:00
330.9,2017-04-15 19:00:00
333.0,2017-04-15 20:00:00
332.1,2017-04-15 21:00:00
305.7,2017-04-15 22:00:00
279.1,2017-04-15 23:00:00
