Load,Time Stamp
285.3,2017-12-26 00:00:00
270.8,2017-12-26 01:00:00
267.6,2017-12-26 02:00:00
267.3,2017-12-26 03:00:00
274.5,2017-12-26 04:00:00
291.8,2017-12-26 05:00:00
309.8,2017-12-26 06:00:00
327.2,2017-12-26 07:00:00
341.1,2017-12-26 08:00:00
353.8,2017-12-26 09:00:00
363.6,2017-12-26 10:00:00
360.1,2017-12-26 11:00:00
360.1,2017-12-26 12:00:00
351.1,2017-12-26 13:00:00
355.5,2017-12-26 14:00:00
360.2,2017-12-26 15:00:00
391.9,2017-12-26 16:00:00
428.8,2017-12-26 17:00:00
437.2,2017-12-26 18:00:00
428.3,2017-12-26 19:00:00
414.2,2017-12-26 20:00:00
395.9,2017-12-26 21:00:00
366.0,2017-12-26 22:00:00
336.4,2017-12-26 23:00:00
