Load,Time Stamp
305.6,2017-12-17 00:00:00
283.7,2017-12-17 01:00:00
290.9,2017-12-17 02:00:00
291.3,2017-12-17 03:00:00
280.2,2017-12-17 04:00:00
290.9,2017-12-17 05:00:00
312.1,2017-12-17 06:00:00
332.7,2017-12-17 07:00:00
351.0,2017-12-17 08:00:00
365.4,2017-12-17 09:00:00
362.4,2017-12-17 10:00:00
353.3,2017-12-17 11:00:00
364.7,2017-12-17 12:00:00
375.6,2017-12-17 13:00:00
352.1,2017-12-17 14:00:00
368.1,2017-12-17 15:00:00
390.7,2017-12-17 16:00:00
418.0,2017-12-17 17:00:00
414.6,2017-12-17 18:00:00
422.1,2017-12-17 19:00:00
413.8,2017-12-17 20:00:00
393.4,2017-12-17 21:00:00
353.9,2017-12-17 22:00:00
317.8,2017-12-17 23:00:00
