Load,Time Stamp
258.0,2017-03-10 00:00:00
256.5,2017-03-10 01:00:00
256.1,2017-03-10 02:00:00
264.3,2017-03-10 03:00:00
275.7,2017-03-10 04:00:00
299.9,2017-03-10 05:00:00
322.6,2017-03-10 06:00:00
344.1,2017-03-10 07:00:00
363.5,2017-03-10 08:00:00
374.5,2017-03-10 09:00:00
386.5,2017-03-10 10:00:00
392.6,2017-03-10 11:00:00
391.7,2017-03-10 12:00:00
385.7,2017-03-10 13:00:00
366.7,2017-03-10 14:00:00
360.1,2017-03-10 15:00:00
372.8,2017-03-10 16:00:00
396.9,2017-03-10 17:00:00
425.8,2017-03-10 18:00:00
431.9,2017-03-10 19:00:00
424.0,2017-03-10 20:00:00
412.8,2017-03-10 21:00:00
392.2,2017-03-10 22:00:00
368.4,2017-03-10 23:00:00
