Load,Time Stamp
314.8,2017-06-20 00:00:00
293.3,2017-06-20 01:00:00
286.4,2017-06-20 02:00:00
281.8,2017-06-20 03:00:00
280.9,2017-06-20 04:00:00
299.4,2017-06-20 05:00:00
327.7,2017-06-20 06:00:00
364.2,2017-06-20 07:00:00
395.2,2017-06-20 08:00:00
422.0,2017-06-20 09:00:00
451.1,2017-06-20 10:00:00
462.0,2017-06-20 11:00:00
475.0,2017-06-20 12:00:00
490.3,2017-06-20 13:00:00
496.9,2017-06-20 14:00:00
510.5,2017-06-20 15:00:00
510.5,2017-06-20 16:00:00
506.7,2017-06-20 17:00:00
499.8,2017-06-20 18:00:00
476.9,2017-06-20 19:00:00
459.4,2017-06-20 20:00:00
446.8,2017-06-20 21:00:00
405.4,2017-06-20 22:00:00
360.5,2017-06-20 23:00:00
