Load,Time Stamp
248.5,2017-05-20 00:00:00
224.1,2017-05-20 01:00:00
217.5,2017-05-20 02:00:00
211.6,2017-05-20 03:00:00
205.1,2017-05-20 04:00:00
214.0,2017-05-20 05:00:00
222.7,2017-05-20 06:00:00
241.6,2017-05-20 07:00:00
263.0,2017-05-20 08:00:00
273.0,2017-05-20 09:00:00
277.9,2017-05-20 10:00:00
277.7,2017-05-20 11:00:00
277.0,2017-05-20 12:00:00
271.8,2017-05-20 13:00:00
270.2,2017-05-20 14:00:00
266.4,2017-05-20 15:00:00
294.4,2017-05-20 16:00:00
324.7,2017-05-20 17:00:00
305.3,2017-05-20 18:00:00
267.5,2017-05-20 19:00:00
273.6,2017-05-20 20:00:00
268.5,2017-05-20 21:00:00
251.8,2017-05-20 22:00:00
229.3,2017-05-20 23:00:00
