Load,Time Stamp
321.3,2017-12-14 00:00:00
313.5,2017-12-14 01:00:00
311.7,2017-12-14 02:00:00
312.0,2017-12-14 03:00:00
314.9,2017-12-14 04:00:00
327.9,2017-12-14 05:00:00
356.8,2017-12-14 06:00:00
387.2,2017-12-14 07:00:00
395.1,2017-12-14 08:00:00
395.5,2017-12-14 09:00:00
382.6,2017-12-14 10:00:00
374.6,2017-12-14 11:00:00
368.1,2017-12-14 12:00:00
365.3,2017-12-14 13:00:00
369.4,2017-12-14 14:00:00
382.2,2017-12-14 15:00:00
415.0,2017-12-14 16:00:00
454.1,2017-12-14 17:00:00
462.2,2017-12-14 18:00:00
461.5,2017-12-14 19:00:00
453.9,2017-12-14 20:00:00
437.5,2017-12-14 21:00:00
402.4,2017-12-14 22:00:00
365.5,2017-12-14 23:00:00
