Load,Time Stamp
282.6,2017-02-08 00:00:00
270.3,2017-02-08 01:00:00
266.0,2017-02-08 02:00:00
267.6,2017-02-08 03:00:00
269.6,2017-02-08 04:00:00
290.5,2017-02-08 05:00:00
334.2,2017-02-08 06:00:00
353.3,2017-02-08 07:00:00
351.5,2017-02-08 08:00:00
341.7,2017-02-08 09:00:00
329.0,2017-02-08 10:00:00
321.7,2017-02-08 11:00:00
318.5,2017-02-08 12:00:00
320.3,2017-02-08 13:00:00
319.5,2017-02-08 14:00:00
323.5,2017-02-08 15:00:00
336.5,2017-02-08 16:00:00
360.2,2017-02-08 17:00:00
381.5,2017-02-08 18:00:00
376.3,2017-02-08 19:00:00
369.5,2017-02-08 20:00:00
353.1,2017-02-08 21:00:00
332.6,2017-02-08 22:00:00
309.7,2017-02-08 23:00:00
