Load,Time Stamp
313.3,2017-08-16 00:00:00
295.9,2017-08-16 01:00:00
281.9,2017-08-16 02:00:00
275.6,2017-08-16 03:00:00
273.8,2017-08-16 04:00:00
286.9,2017-08-16 05:00:00
307.3,2017-08-16 06:00:00
338.1,2017-08-16 07:00:00
364.3,2017-08-16 08:00:00
385.6,2017-08-16 09:00:00
410.4,2017-08-16 10:00:00
431.8,2017-08-16 11:00:00
449.9,2017-08-16 12:00:00
469.0,2017-08-16 13:00:00
485.8,2017-08-16 14:00:00
501.9,2017-08-16 15:00:00
510.9,2017-08-16 16:00:00
510.0,2017-08-16 17:00:00
496.1,2017-08-16 18:00:00
470.5,2017-08-16 19:00:00
464.2,2017-08-16 20:00:00
447.6,2017-08-16 21:00:00
411.5,2017-08-16 22:00:00
366.5,2017-08-16 23:00:00
