Load,Time Stamp
230.4,2017-05-15 00:00:00
225.5,2017-05-15 01:00:00
224.5,2017-05-15 02:00:00
226.5,2017-05-15 03:00:00
230.4,2017-05-15 04:00:00
248.1,2017-05-15 05:00:00
273.1,2017-05-15 06:00:00
293.7,2017-05-15 07:00:00
300.0,2017-05-15 08:00:00
303.0,2017-05-15 09:00:00
304.9,2017-05-15 10:00:00
299.1,2017-05-15 11:00:00
301.0,2017-05-15 12:00:00
295.1,2017-05-15 13:00:00
290.9,2017-05-15 14:00:00
290.5,2017-05-15 15:00:00
293.9,2017-05-15 16:00:00
322.5,2017-05-15 17:00:00
326.6,2017-05-15 18:00:00
322.5,2017-05-15 19:00:00
334.2,2017-05-15 20:00:00
322.8,2017-05-15 21:00:00
291.3,2017-05-15 22:00:00
255.6,2017-05-15 23:00:00
