Load,Time Stamp
299.1,2017-02-16 00:00:00
289.3,2017-02-16 01:00:00
289.6,2017-02-16 02:00:00
290.5,2017-02-16 03:00:00
299.8,2017-02-16 04:00:00
326.7,2017-02-16 05:00:00
372.2,2017-02-16 06:00:00
384.6,2017-02-16 07:00:00
378.7,2017-02-16 08:00:00
368.8,2017-02-16 09:00:00
361.4,2017-02-16 10:00:00
361.0,2017-02-16 11:00:00
361.4,2017-02-16 12:00:00
361.0,2017-02-16 13:00:00
362.1,2017-02-16 14:00:00
369.7,2017-02-16 15:00:00
387.1,2017-02-16 16:00:00
420.9,2017-02-16 17:00:00
456.2,2017-02-16 18:00:00
456.0,2017-02-16 19:00:00
445.2,2017-02-16 20:00:00
424.7,2017-02-16 21:00:00
387.8,2017-02-16 22:00:00
347.2,2017-02-16 23:00:00
