Load,Time Stamp
362.1,2017-12-31 00:00:00
348.7,2017-12-31 01:00:00
332.3,2017-12-31 02:00:00
331.6,2017-12-31 03:00:00
331.7,2017-12-31 04:00:00
341.3,2017-12-31 05:00:00
343.6,2017-12-31 06:00:00
369.7,2017-12-31 07:00:00
396.4,2017-12-31 08:00:00
416.8,2017-12-31 09:00:00
427.1,2017-12-31 10:00:00
434.4,2017-12-31 11:00:00
423.6,2017-12-31 12:00:00
426.2,2017-12-31 13:00:00
433.1,2017-12-31 14:00:00
436.5,2017-12-31 15:00:00
467.2,2017-12-31 16:00:00
501.9,2017-12-31 17:00:00
512.6,2017-12-31 18:00:00
496.7,2017-12-31 19:00:00
477.4,2017-12-31 20:00:00
458.6,2017-12-31 21:00:00
443.6,2017-12-31 22:00:00
425.7,2017-12-31 23:00:00
