Load,Time Stamp
301.5,2017-02-12 00:00:00
285.8,2017-02-12 01:00:00
278.7,2017-02-12 02:00:00
276.7,2017-02-12 03:00:00
279.8,2017-02-12 04:00:00
287.4,2017-02-12 05:00:00
301.7,2017-02-12 06:00:00
317.9,2017-02-12 07:00:00
347.0,2017-02-12 08:00:00
374.6,2017-02-12 09:00:00
392.1,2017-02-12 10:00:00
399.2,2017-02-12 11:00:00
403.2,2017-02-12 12:00:00
405.0,2017-02-12 13:00:00
406.2,2017-02-12 14:00:00
411.9,2017-02-12 15:00:00
424.0,2017-02-12 16:00:00
446.6,2017-02-12 17:00:00
448.5,2017-02-12 18:00:00
434.6,2017-02-12 19:00:00
413.1,2017-02-12 20:00:00
387.5,2017-02-12 21:00:00
354.8,2017-02-12 22:00:00
329.0,2017-02-12 23:00:00
