Load,Time Stamp
409.2,2017-07-22 00:00:00
379.0,2017-07-22 01:00:00
359.4,2017-07-22 02:00:00
345.8,2017-07-22 03:00:00
331.2,2017-07-22 04:00:00
323.6,2017-07-22 05:00:00
325.1,2017-07-22 06:00:00
352.0,2017-07-22 07:00:00
386.7,2017-07-22 08:00:00
419.6,2017-07-22 09:00:00
452.0,2017-07-22 10:00:00
486.5,2017-07-22 11:00:00
512.4,2017-07-22 12:00:00
524.2,2017-07-22 13:00:00
531.5,2017-07-22 14:00:00
527.0,2017-07-22 15:00:00
523.9,2017-07-22 16:00:00
514.0,2017-07-22 17:00:00
498.4,2017-07-22 18:00:00
478.5,2017-07-22 19:00:00
469.6,2017-07-22 20:00:00
454.6,2017-07-22 21:00:00
423.7,2017-07-22 22:00:00
384.5,2017-07-22 23:00:00
