Load,Time Stamp
266.9,2017-02-19 00:00:00
247.5,2017-02-19 01:00:00
245.2,2017-02-19 02:00:00
245.0,2017-02-19 03:00:00
239.1,2017-02-19 04:00:00
248.4,2017-02-19 05:00:00
266.1,2017-02-19 06:00:00
280.2,2017-02-19 07:00:00
297.8,2017-02-19 08:00:00
313.2,2017-02-19 09:00:00
314.5,2017-02-19 10:00:00
311.0,2017-02-19 11:00:00
304.6,2017-02-19 12:00:00
296.7,2017-02-19 13:00:00
291.7,2017-02-19 14:00:00
291.7,2017-02-19 15:00:00
305.2,2017-02-19 16:00:00
328.8,2017-02-19 17:00:00
358.0,2017-02-19 18:00:00
360.7,2017-02-19 19:00:00
350.3,2017-02-19 20:00:00
335.4,2017-02-19 21:00:00
310.6,2017-02-19 22:00:00
283.5,2017-02-19 23:00:00
