Load,Time Stamp
279.1,2017-09-19 00:00:00
268.5,2017-09-19 01:00:00
262.3,2017-09-19 02:00:00
254.0,2017-09-19 03:00:00
258.7,2017-09-19 04:00:00
281.2,2017-09-19 05:00:00
316.3,2017-09-19 06:00:00
331.0,2017-09-19 07:00:00
337.0,2017-09-19 08:00:00
351.8,2017-09-19 09:00:00
365.8,2017-09-19 10:00:00
373.9,2017-09-19 11:00:00
379.8,2017-09-19 12:00:00
383.6,2017-09-19 13:00:00
385.3,2017-09-19 14:00:00
383.9,2017-09-19 15:00:00
382.9,2017-09-19 16:00:00
387.8,2017-09-19 17:00:00
399.3,2017-09-19 18:00:00
403.6,2017-09-19 19:00:00
393.2,2017-09-19 20:00:00
375.6,2017-09-19 21:00:00
344.5,2017-09-19 22:00:00
313.9,2017-09-19 23:00:00
