Load,Time Stamp
390.0,2017-08-19 00:00:00
374.3,2017-08-19 01:00:00
361.0,2017-08-19 02:00:00
349.7,2017-08-19 03:00:00
337.9,2017-08-19 04:00:00
336.2,2017-08-19 05:00:00
341.0,2017-08-19 06:00:00
367.8,2017-08-19 07:00:00
419.6,2017-08-19 08:00:00
462.9,2017-08-19 09:00:00
491.2,2017-08-19 10:00:00
508.9,2017-08-19 11:00:00
533.9,2017-08-19 12:00:00
547.9,2017-08-19 13:00:00
555.0,2017-08-19 14:00:00
556.1,2017-08-19 15:00:00
553.0,2017-08-19 16:00:00
544.3,2017-08-19 17:00:00
527.4,2017-08-19 18:00:00
510.8,2017-08-19 19:00:00
512.2,2017-08-19 20:00:00
497.2,2017-08-19 21:00:00
467.4,2017-08-19 22:00:00
436.6,2017-08-19 23:00:00
