Load,Time Stamp
295.8,2017-08-14 00:00:00
275.9,2017-08-14 01:00:00
257.6,2017-08-14 02:00:00
248.1,2017-08-14 03:00:00
242.5,2017-08-14 04:00:00
252.1,2017-08-14 05:00:00
272.0,2017-08-14 06:00:00
303.2,2017-08-14 07:00:00
330.8,2017-08-14 08:00:00
353.5,2017-08-14 09:00:00
369.8,2017-08-14 10:00:00
386.4,2017-08-14 11:00:00
404.2,2017-08-14 12:00:00
422.0,2017-08-14 13:00:00
422.0,2017-08-14 14:00:00
426.1,2017-08-14 15:00:00
423.3,2017-08-14 16:00:00
417.6,2017-08-14 17:00:00
417.9,2017-08-14 18:00:00
418.2,2017-08-14 19:00:00
417.7,2017-08-14 20:00:00
399.4,2017-08-14 21:00:00
368.5,2017-08-14 22:00:00
331.7,2017-08-14 23:00:00
