Load,Time Stamp
244.6,2017-11-04 00:00:00
234.1,2017-11-04 01:00:00
226.6,2017-11-04 02:00:00
224.8,2017-11-04 03:00:00
224.2,2017-11-04 04:00:00
233.6,2017-11-04 05:00:00
258.8,2017-11-04 06:00:00
271.5,2017-11-04 07:00:00
295.2,2017-11-04 08:00:00
303.0,2017-11-04 09:00:00
302.9,2017-11-04 10:00:00
301.4,2017-11-04 11:00:00
297.3,2017-11-04 12:00:00
292.2,2017-11-04 13:00:00
289.7,2017-11-04 14:00:00
294.3,2017-11-04 15:00:00
306.6,2017-11-04 16:00:00
316.6,2017-11-04 17:00:00
338.1,2017-11-04 18:00:00
333.4,2017-11-04 19:00:00
326.2,2017-11-04 20:00:00
313.3,2017-11-04 21:00:00
281.3,2017-11-04 22:00:00
268.2,2017-11-04 23:00:00
