Load,Time Stamp
279.0,2017-11-09 00:00:00
272.6,2017-11-09 01:00:00
270.2,2017-11-09 02:00:00
272.0,2017-11-09 03:00:00
280.8,2017-11-09 04:00:00
307.3,2017-11-09 05:00:00
339.3,2017-11-09 06:00:00
350.2,2017-11-09 07:00:00
342.4,2017-11-09 08:00:00
334.7,2017-11-09 09:00:00
327.8,2017-11-09 10:00:00
318.0,2017-11-09 11:00:00
318.4,2017-11-09 12:00:00
317.9,2017-11-09 13:00:00
316.9,2017-11-09 14:00:00
320.9,2017-11-09 15:00:00
341.3,2017-11-09 16:00:00
342.1,2017-11-09 17:00:00
345.9,2017-11-09 18:00:00
349.8,2017-11-09 19:00:00
339.3,2017-11-09 20:00:00
315.7,2017-11-09 21:00:00
284.9,2017-11-09 22:00:00
258.0,2017-11-09 23:00:00
