Load,Time Stamp
273.8,2017-04-07 00:00:00
256.0,2017-04-07 01:00:00
251.3,2017-04-07 02:00:00
246.2,2017-04-07 03:00:00
252.8,2017-04-07 04:00:00
285.4,2017-04-07 05:00:00
328.9,2017-04-07 06:00:00
339.4,2017-04-07 07:00:00
344.5,2017-04-07 08:00:00
360.4,2017-04-07 09:00:00
368.3,2017-04-07 10:00:00
364.2,2017-04-07 11:00:00
352.3,2017-04-07 12:00:00
344.7,2017-04-07 13:00:00
343.3,2017-04-07 14:00:00
357.6,2017-04-07 15:00:00
363.8,2017-04-07 16:00:00
371.0,2017-04-07 17:00:00
380.5,2017-04-07 18:00:00
391.5,2017-04-07 19:00:00
395.3,2017-04-07 20:00:00
392.8,2017-04-07 21:00:00
369.2,2017-04-07 22:00:00
339.6,2017-04-07 23:00:00
