Load,Time Stamp
258.6,2017-09-21 00:00:00
242.3,2017-09-21 01:00:00
237.9,2017-09-21 02:00:00
230.7,2017-09-21 03:00:00
227.8,2017-09-21 04:00:00
239.8,2017-09-21 05:00:00
270.6,2017-09-21 06:00:00
290.5,2017-09-21 07:00:00
305.3,2017-09-21 08:00:00
330.9,2017-09-21 09:00:00
341.7,2017-09-21 10:00:00
360.1,2017-09-21 11:00:00
360.0,2017-09-21 12:00:00
328.0,2017-09-21 13:00:00
345.9,2017-09-21 14:00:00
367.4,2017-09-21 15:00:00
372.7,2017-09-21 16:00:00
379.0,2017-09-21 17:00:00
382.2,2017-09-21 18:00:00
388.7,2017-09-21 19:00:00
375.0,2017-09-21 20:00:00
352.7,2017-09-21 21:00:00
319.1,2017-09-21 22:00:00
287.6,2017-09-21 23:00:00
