Load,Time Stamp
242.3,2017-11-28 00:00:00
232.4,2017-11-28 01:00:00
228.8,2017-11-28 02:00:00
227.9,2017-11-28 03:00:00
237.5,2017-11-28 04:00:00
265.4,2017-11-28 05:00:00
300.1,2017-11-28 06:00:00
312.7,2017-11-28 07:00:00
307.6,2017-11-28 08:00:00
298.3,2017-11-28 09:00:00
290.0,2017-11-28 10:00:00
282.3,2017-11-28 11:00:00
274.9,2017-11-28 12:00:00
271.7,2017-11-28 13:00:00
276.1,2017-11-28 14:00:00
286.0,2017-11-28 15:00:00
312.6,2017-11-28 16:00:00
345.5,2017-11-28 17:00:00
355.4,2017-11-28 18:00:00
347.8,2017-11-28 19:00:00
329.5,2017-11-28 20:00:00
309.2,2017-11-28 21:00:00
276.1,2017-11-28 22:00:00
246.4,2017-11-28 23:00:00
