Load,Time Stamp
286.3,2017-03-20 00:00:00
277.6,2017-03-20 01:00:00
275.5,2017-03-20 02:00:00
280.5,2017-03-20 03:00:00
295.7,2017-03-20 04:00:00
322.2,2017-03-20 05:00:00
366.1,2017-03-20 06:00:00
388.2,2017-03-20 07:00:00
384.8,2017-03-20 08:00:00
371.4,2017-03-20 09:00:00
360.0,2017-03-20 10:00:00
356.2,2017-03-20 11:00:00
353.5,2017-03-20 12:00:00
347.2,2017-03-20 13:00:00
342.0,2017-03-20 14:00:00
345.0,2017-03-20 15:00:00
352.0,2017-03-20 16:00:00
366.4,2017-03-20 17:00:00
381.8,2017-03-20 18:00:00
407.9,2017-03-20 19:00:00
402.4,2017-03-20 20:00:00
389.6,2017-03-20 21:00:00
351.4,2017-03-20 22:00:00
347.7,2017-03-20 23:00:00
