Load,Time Stamp
282.0,2017-02-09 00:00:00
272.4,2017-02-09 01:00:00
269.0,2017-02-09 02:00:00
269.4,2017-02-09 03:00:00
276.7,2017-02-09 04:00:00
299.8,2017-02-09 05:00:00
324.0,2017-02-09 06:00:00
340.6,2017-02-09 07:00:00
365.5,2017-02-09 08:00:00
391.8,2017-02-09 09:00:00
409.1,2017-02-09 10:00:00
418.8,2017-02-09 11:00:00
431.3,2017-02-09 12:00:00
429.2,2017-02-09 13:00:00
425.7,2017-02-09 14:00:00
423.5,2017-02-09 15:00:00
426.7,2017-02-09 16:00:00
464.5,2017-02-09 17:00:00
495.7,2017-02-09 18:00:00
485.9,2017-02-09 19:00:00
468.0,2017-02-09 20:00:00
436.2,2017-02-09 21:00:00
401.0,2017-02-09 22:00:00
371.3,2017-02-09 23:00:00
