Load,Time Stamp
375.1,2017-03-05 00:00:00
358.2,2017-03-05 01:00:00
357.1,2017-03-05 02:00:00
359.8,2017-03-05 03:00:00
360.3,2017-03-05 04:00:00
367.1,2017-03-05 05:00:00
377.6,2017-03-05 06:00:00
390.6,2017-03-05 07:00:00
392.8,2017-03-05 08:00:00
398.7,2017-03-05 09:00:00
395.4,2017-03-05 10:00:00
391.5,2017-03-05 11:00:00
384.9,2017-03-05 12:00:00
376.1,2017-03-05 13:00:00
368.0,2017-03-05 14:00:00
366.8,2017-03-05 15:00:00
376.5,2017-03-05 16:00:00
403.5,2017-03-05 17:00:00
438.8,2017-03-05 18:00:00
441.8,2017-03-05 19:00:00
429.8,2017-03-05 20:00:00
410.2,2017-03-05 21:00:00
384.4,2017-03-05 22:00:00
351.4,2017-03-05 23:00:00
