Load,Time Stamp
279.6,2017-02-06 00:00:00
269.9,2017-02-06 01:00:00
267.5,2017-02-06 02:00:00
269.5,2017-02-06 03:00:00
274.6,2017-02-06 04:00:00
296.3,2017-02-06 05:00:00
337.7,2017-02-06 06:00:00
356.6,2017-02-06 07:00:00
353.1,2017-02-06 08:00:00
345.0,2017-02-06 09:00:00
344.7,2017-02-06 10:00:00
339.2,2017-02-06 11:00:00
333.8,2017-02-06 12:00:00
335.8,2017-02-06 13:00:00
329.4,2017-02-06 14:00:00
332.2,2017-02-06 15:00:00
342.9,2017-02-06 16:00:00
384.2,2017-02-06 17:00:00
401.5,2017-02-06 18:00:00
394.8,2017-02-06 19:00:00
387.4,2017-02-06 20:00:00
370.9,2017-02-06 21:00:00
334.5,2017-02-06 22:00:00
296.0,2017-02-06 23:00:00
