Load,Time Stamp
262.4,2017-06-17 00:00:00
227.5,2017-06-17 01:00:00
225.6,2017-06-17 02:00:00
218.5,2017-06-17 03:00:00
216.0,2017-06-17 04:00:00
217.5,2017-06-17 05:00:00
225.0,2017-06-17 06:00:00
250.2,2017-06-17 07:00:00
279.1,2017-06-17 08:00:00
298.3,2017-06-17 09:00:00
311.8,2017-06-17 10:00:00
324.2,2017-06-17 11:00:00
337.9,2017-06-17 12:00:00
338.5,2017-06-17 13:00:00
332.1,2017-06-17 14:00:00
330.7,2017-06-17 15:00:00
332.8,2017-06-17 16:00:00
337.5,2017-06-17 17:00:00
336.8,2017-06-17 18:00:00
331.1,2017-06-17 19:00:00
337.6,2017-06-17 20:00:00
346.3,2017-06-17 21:00:00
330.9,2017-06-17 22:00:00
309.0,2017-06-17 23:00:00
