Load,Time Stamp
263.8,2017-05-14 00:00:00
247.5,2017-05-14 01:00:00
240.3,2017-05-14 02:00:00
235.0,2017-05-14 03:00:00
233.8,2017-05-14 04:00:00
237.7,2017-05-14 05:00:00
245.3,2017-05-14 06:00:00
264.3,2017-05-14 07:00:00
277.9,2017-05-14 08:00:00
287.2,2017-05-14 09:00:00
288.6,2017-05-14 10:00:00
283.6,2017-05-14 11:00:00
278.7,2017-05-14 12:00:00
272.0,2017-05-14 13:00:00
275.3,2017-05-14 14:00:00
277.0,2017-05-14 15:00:00
288.5,2017-05-14 16:00:00
292.6,2017-05-14 17:00:00
295.0,2017-05-14 18:00:00
302.0,2017-05-14 19:00:00
317.6,2017-05-14 20:00:00
308.5,2017-05-14 21:00:00
282.4,2017-05-14 22:00:00
255.4,2017-05-14 23:00:00
