Load,Time Stamp
237.9,2017-12-03 00:00:00
229.4,2017-12-03 01:00:00
231.3,2017-12-03 02:00:00
229.4,2017-12-03 03:00:00
229.8,2017-12-03 04:00:00
238.5,2017-12-03 05:00:00
251.4,2017-12-03 06:00:00
268.5,2017-12-03 07:00:00
287.9,2017-12-03 08:00:00
302.4,2017-12-03 09:00:00
304.2,2017-12-03 10:00:00
297.2,2017-12-03 11:00:00
298.6,2017-12-03 12:00:00
298.9,2017-12-03 13:00:00
300.7,2017-12-03 14:00:00
303.4,2017-12-03 15:00:00
324.2,2017-12-03 16:00:00
349.4,2017-12-03 17:00:00
352.6,2017-12-03 18:00:00
350.3,2017-12-03 19:00:00
338.4,2017-12-03 20:00:00
326.8,2017-12-03 21:00:00
295.4,2017-12-03 22:00:00
264.4,2017-12-03 23:00:00
