Load,Time Stamp
262.7,2017-02-20 00:00:00
248.4,2017-02-20 01:00:00
245.6,2017-02-20 02:00:00
245.9,2017-02-20 03:00:00
252.1,2017-02-20 04:00:00
265.9,2017-02-20 05:00:00
286.2,2017-02-20 06:00:00
306.9,2017-02-20 07:00:00
316.9,2017-02-20 08:00:00
321.0,2017-02-20 09:00:00
317.3,2017-02-20 10:00:00
314.1,2017-02-20 11:00:00
316.3,2017-02-20 12:00:00
317.9,2017-02-20 13:00:00
309.2,2017-02-20 14:00:00
315.8,2017-02-20 15:00:00
322.9,2017-02-20 16:00:00
353.4,2017-02-20 17:00:00
384.0,2017-02-20 18:00:00
384.0,2017-02-20 19:00:00
373.4,2017-02-20 20:00:00
360.7,2017-02-20 21:00:00
325.8,2017-02-20 22:00:00
301.9,2017-02-20 23:00:00
