Load,Time Stamp
207.6,2017-12-01 00:00:00
200.2,2017-12-01 01:00:00
200.0,2017-12-01 02:00:00
200.6,2017-12-01 03:00:00
208.9,2017-12-01 04:00:00
231.5,2017-12-01 05:00:00
270.5,2017-12-01 06:00:00
284.4,2017-12-01 07:00:00
282.2,2017-12-01 08:00:00
271.6,2017-12-01 09:00:00
267.4,2017-12-01 10:00:00
269.3,2017-12-01 11:00:00
252.5,2017-12-01 12:00:00
261.3,2017-12-01 13:00:00
263.4,2017-12-01 14:00:00
269.5,2017-12-01 15:00:00
291.3,2017-12-01 16:00:00
321.8,2017-12-01 17:00:00
330.0,2017-12-01 18:00:00
325.0,2017-12-01 19:00:00
318.3,2017-12-01 20:00:00
308.8,2017-12-01 21:00:00
288.5,2017-12-01 22:00:00
258.8,2017-12-01 23:00:00
