Load,Time Stamp
301.3,2017-02-03 00:00:00
294.2,2017-02-03 01:00:00
295.5,2017-02-03 02:00:00
297.8,2017-02-03 03:00:00
307.3,2017-02-03 04:00:00
334.7,2017-02-03 05:00:00
379.0,2017-02-03 06:00:00
395.5,2017-02-03 07:00:00
396.5,2017-02-03 08:00:00
400.5,2017-02-03 09:00:00
398.7,2017-02-03 10:00:00
386.9,2017-02-03 11:00:00
367.5,2017-02-03 12:00:00
347.8,2017-02-03 13:00:00
348.5,2017-02-03 14:00:00
355.7,2017-02-03 15:00:00
375.0,2017-02-03 16:00:00
407.6,2017-02-03 17:00:00
422.1,2017-02-03 18:00:00
414.2,2017-02-03 19:00:00
405.2,2017-02-03 20:00:00
389.8,2017-02-03 21:00:00
363.5,2017-02-03 22:00:00
329.6,2017-02-03 23:00:00
