Load,Time Stamp
243.2,2017-10-12 00:00:00
226.8,2017-10-12 01:00:00
216.8,2017-10-12 02:00:00
208.9,2017-10-12 03:00:00
213.5,2017-10-12 04:00:00
232.7,2017-10-12 05:00:00
267.5,2017-10-12 06:00:00
291.4,2017-10-12 07:00:00
298.0,2017-10-12 08:00:00
298.6,2017-10-12 09:00:00
300.7,2017-10-12 10:00:00
301.1,2017-10-12 11:00:00
296.6,2017-10-12 12:00:00
297.6,2017-10-12 13:00:00
300.6,2017-10-12 14:00:00
305.3,2017-10-12 15:00:00
310.5,2017-10-12 16:00:00
317.7,2017-10-12 17:00:00
340.0,2017-10-12 18:00:00
347.6,2017-10-12 19:00:00
333.0,2017-10-12 20:00:00
311.7,2017-10-12 21:00:00
277.9,2017-10-12 22:00:00
249.9,2017-10-12 23:00:00
